0.21926434338092804,0.7140913009643555,3.623087536652747e-07,0.16506227850914001,0.6165472865104675,0.025875436142086983,0.14628317952156067,0.5232262015342712,0.026706689968705177,0.16104647517204285,0.4508754312992096,0.020870478823781013,0.19417956471443176,0.4084187150001526,0.010954215191304684,0.14775234460830688,0.4636475145816803,-0.013051130808889866,0.1599162220954895,0.31998807191848755,-0.03193232789635658,0.16642966866493225,0.23882919549942017,-0.041030388325452805,0.16968488693237305,0.1752159297466278,-0.04620455950498581,0.1894221007823944,0.46168485283851624,-0.03855494409799576,0.20000675320625305,0.3015245199203491,-0.05949172005057335,0.20287691056728363,0.20654410123825073,-0.07121327519416809,0.20314544439315796,0.1292111873626709,-0.07747777551412582,0.23652708530426025,0.47294992208480835,-0.06015794351696968,0.24457557499408722,0.3194705843925476,-0.07757395505905151,0.24393406510353088,0.23151066899299622,-0.08531887829303741,0.24033597111701965,0.16205322742462158,-0.08893192559480667,0.2885591387748718,0.49897128343582153,-0.07862457633018494,0.2910583019256592,0.37678804993629456,-0.09122215956449509,0.28707414865493774,0.3101619482040405,-0.09169808030128479,0.2825402021408081,0.2519735097885132,-0.089835524559021
0.221605122089386,0.7097523212432861,3.789968161527213e-07,0.16465215384960175,0.6114984154701233,0.02570473775267601,0.14519771933555603,0.5183470845222473,0.02693326212465763,0.1589149683713913,0.4439142346382141,0.022058218717575073,0.19107329845428467,0.399826318025589,0.013473459519445896,0.1474522054195404,0.4633313715457916,-0.013780905865132809,0.15991365909576416,0.3178136944770813,-0.03177984058856964,0.16690486669540405,0.2367941439151764,-0.03956630080938339,0.17048102617263794,0.17345553636550903,-0.04354364797472954,0.1909140795469284,0.4605741798877716,-0.037973832339048386,0.20053505897521973,0.2988840937614441,-0.05747893825173378,0.20321694016456604,0.2045295536518097,-0.06720590591430664,0.20358765125274658,0.12869784235954285,-0.07212536782026291,0.23857685923576355,0.47068318724632263,-0.0581510029733181,0.24485571682453156,0.317177951335907,-0.07387693226337433,0.24358834326267242,0.22922256588935852,-0.07980385422706604,0.24022306501865387,0.15992414951324463,-0.08241140842437744,0.2901983857154846,0.4951692819595337,-0.075232595205307,0.2909775376319885,0.37372246384620667,-0.08631899207830429,0.2867215871810913,0.30715280771255493,-0.08579456061124802,0.28198814392089844,0.24884851276874542,-0.08335980027914047
0.22434009611606598,0.7082558870315552,4.0240755083686963e-07,0.1647581309080124,0.6089205741882324,0.025518318638205528,0.1454307734966278,0.512630820274353,0.025765953585505486,0.1620347946882248,0.436325341463089,0.020415186882019043,0.1939808577299118,0.39220699667930603,0.01110556349158287,0.15071725845336914,0.45917415618896484,-0.018914978951215744,0.1639479398727417,0.3129589557647705,-0.03716149181127548,0.1730394810438156,0.2328718900680542,-0.044521551579236984,0.17917343974113464,0.1718950867652893,-0.047960422933101654,0.19677308201789856,0.45869025588035583,-0.0426647923886776,0.20749348402023315,0.29512763023376465,-0.061149295419454575,0.21302665770053864,0.20282822847366333,-0.0689936950802803,0.2161904275417328,0.13107487559318542,-0.07258892804384232,0.2463000863790512,0.47059983015060425,-0.06194474175572395,0.25317999720573425,0.31473860144615173,-0.07645580917596817,0.2532920837402344,0.2288469523191452,-0.08018568903207779,0.25124019384384155,0.16285258531570435,-0.08152765035629272,0.2984262704849243,0.49691423773765564,-0.07799072563648224,0.3010631501674652,0.3749014437198639,-0.0879220962524414,0.2987444996833801,0.30763858556747437,-0.08558584749698639,0.2963739335536957,0.24959509074687958,-0.08185064047574997
0.22847212851047516,0.7038965225219727,3.714046385994152e-07,0.1705578714609146,0.6056037545204163,0.0256293136626482,0.15489599108695984,0.5069119334220886,0.0276737492531538,0.1725699007511139,0.4281429052352905,0.024444038048386574,0.2038739025592804,0.38279280066490173,0.01744585670530796,0.15720674395561218,0.45700812339782715,-0.017514977604150772,0.17166490852832794,0.3090254068374634,-0.03399576619267464,0.1822834610939026,0.2298044115304947,-0.039927199482917786,0.19044245779514313,0.16924887895584106,-0.04255732521414757,0.20406100153923035,0.4567502439022064,-0.04004606977105141,0.21526747941970825,0.29306453466415405,-0.05654168874025345,0.22264063358306885,0.20296424627304077,-0.06379975378513336,0.22792360186576843,0.13343068957328796,-0.0673971176147461,0.2530154287815094,0.4681169092655182,-0.05803848057985306,0.26091015338897705,0.31419411301612854,-0.07142598927021027,0.2636238634586334,0.22896139323711395,-0.07611940056085587,0.26402637362480164,0.16412290930747986,-0.07857824116945267,0.3021750748157501,0.4928331673145294,-0.07276502996683121,0.3050348162651062,0.3754631578922272,-0.08283433318138123,0.3031041920185089,0.30959352850914,-0.08226125687360764,0.3017761707305908,0.2526111304759979,-0.08008339256048203
0.22801245748996735,0.7047182321548462,3.5182912938580557e-07,0.17096242308616638,0.6062167286872864,0.024629240855574608,0.15513640642166138,0.5072219371795654,0.02647140808403492,0.17190755903720856,0.43043053150177,0.02310296706855297,0.20473141968250275,0.38666725158691406,0.016081305220723152,0.15965311229228973,0.4568885564804077,-0.017159270122647285,0.17267341911792755,0.3110743761062622,-0.03470239415764809,0.18250882625579834,0.23159639537334442,-0.04200111702084541,0.19051030278205872,0.17027819156646729,-0.04569698125123978,0.20514331758022308,0.4578523337841034,-0.039698995649814606,0.21543177962303162,0.29639333486557007,-0.057309672236442566,0.22233672440052032,0.20535701513290405,-0.066071517765522,0.22759020328521729,0.13398268818855286,-0.070770762860775,0.2526344060897827,0.4699394404888153,-0.05797277390956879,0.2605956196784973,0.316945880651474,-0.07289299368858337,0.26269859075546265,0.22971345484256744,-0.07914399355649948,0.2626793682575226,0.1631256639957428,-0.08247988671064377,0.30074939131736755,0.4943399429321289,-0.07307150959968567,0.30463701486587524,0.3763316869735718,-0.08547056466341019,0.3021264970302582,0.3090093731880188,-0.08673842996358871,0.2994661331176758,0.25107908248901367,-0.08565563708543777
0.228464275598526,0.7072441577911377,3.8708000715814705e-07,0.1727776825428009,0.6083517670631409,0.024077774956822395,0.15709492564201355,0.5076557397842407,0.023965541273355484,0.17466628551483154,0.43016940355300903,0.018437987193465233,0.20821040868759155,0.3853795826435089,0.009024212136864662,0.15959377586841583,0.45868751406669617,-0.02052960731089115,0.17388804256916046,0.3115137219429016,-0.039894554764032364,0.18760176002979279,0.23361527919769287,-0.04836441949009895,0.19928942620754242,0.17402952909469604,-0.05277353152632713,0.20445667207241058,0.46206963062286377,-0.04403584077954292,0.21963994204998016,0.2991839647293091,-0.06275235861539841,0.23030130565166473,0.2086581587791443,-0.07267315685749054,0.23890511691570282,0.13990312814712524,-0.0784481018781662,0.25343286991119385,0.47689124941825867,-0.06328757852315903,0.2657029926776886,0.32228967547416687,-0.07913385331630707,0.2704075276851654,0.23378905653953552,-0.0869431123137474,0.27260544896125793,0.16645312309265137,-0.09167202562093735,0.3043515980243683,0.5034382343292236,-0.0792447030544281,0.3115781247615814,0.38178837299346924,-0.09278910607099533,0.3118748962879181,0.31318026781082153,-0.09502913057804108,0.3119264245033264,0.25385475158691406,-0.09481480717658997
0.23168496787548065,0.7018390893936157,4.217588411847828e-07,0.17395547032356262,0.6031071543693542,0.02198779210448265,0.15792706608772278,0.5003222227096558,0.02137591503560543,0.17630532383918762,0.4174942374229431,0.01648978516459465,0.21006721258163452,0.3716568648815155,0.00805396493524313,0.16279543936252594,0.4566698372364044,-0.023975029587745667,0.1794358193874359,0.3086315989494324,-0.04157519340515137,0.1937389075756073,0.232052743434906,-0.04817628487944603,0.20600564777851105,0.17337948083877563,-0.05135710537433624,0.21094152331352234,0.46235203742980957,-0.04489532485604286,0.22490395605564117,0.29933834075927734,-0.06123242899775505,0.2355833798646927,0.2102334201335907,-0.06900779902935028,0.24489514529705048,0.14383456110954285,-0.07374672591686249,0.2608729302883148,0.4774896502494812,-0.06134892255067825,0.27149033546447754,0.32484012842178345,-0.0750766471028328,0.2769318222999573,0.23762929439544678,-0.081417016685009,0.2799365818500519,0.1723249852657318,-0.08553551882505417,0.3097556233406067,0.5024944543838501,-0.07457273453474045,0.3153374493122101,0.38271820545196533,-0.08597616106271744,0.31536123156547546,0.3161517381668091,-0.08712459355592728,0.3154723048210144,0.2587546706199646,-0.08649597316980362
0.23234564065933228,0.7013826370239258,4.0224415442935424e-07,0.1745285987854004,0.6020779013633728,0.022399701178073883,0.15921828150749207,0.5007585883140564,0.022972246631979942,0.17967885732650757,0.41922903060913086,0.019235629588365555,0.21487626433372498,0.37707391381263733,0.011806655675172806,0.16480261087417603,0.4586634933948517,-0.02198312059044838,0.18114350736141205,0.31315308809280396,-0.03877583518624306,0.1935858577489853,0.23612217605113983,-0.04513497278094292,0.20439684391021729,0.17674380540847778,-0.04826335236430168,0.21274524927139282,0.4625485837459564,-0.04275461658835411,0.22680608928203583,0.3026922941207886,-0.059571411460638046,0.23601669073104858,0.2125263810157776,-0.06836017221212387,0.24408592283725739,0.14417237043380737,-0.07345614582300186,0.26229754090309143,0.476209819316864,-0.05895628780126572,0.2734336853027344,0.3265804946422577,-0.07326246052980423,0.27825677394866943,0.23875656723976135,-0.08070920407772064,0.2805328965187073,0.17198848724365234,-0.08515473455190659,0.31001925468444824,0.501457691192627,-0.07182968407869339,0.3167293667793274,0.38234007358551025,-0.0831996276974678,0.3172112703323364,0.3165111541748047,-0.0845356285572052,0.3179025650024414,0.2598070800304413,-0.08386106789112091
0.23326711356639862,0.7026733160018921,4.01914888925603e-07,0.1781170666217804,0.603272557258606,0.02505253255367279,0.16422247886657715,0.5064637660980225,0.026397723704576492,0.18557673692703247,0.4294013977050781,0.022893983870744705,0.220893993973732,0.38969165086746216,0.01570526883006096,0.16735690832138062,0.4597404897212982,-0.01895097643136978,0.1839067041873932,0.3147079348564148,-0.03597928583621979,0.1959528625011444,0.2361595630645752,-0.04246833547949791,0.20615865290164948,0.17659583687782288,-0.04551395773887634,0.21554677188396454,0.46209174394607544,-0.041196029633283615,0.23109081387519836,0.3021698594093323,-0.059024274349212646,0.24110759794712067,0.21218878030776978,-0.06771373748779297,0.24892249703407288,0.14298385381698608,-0.07238423824310303,0.2641907334327698,0.4751254618167877,-0.05884857475757599,0.27749714255332947,0.32637131214141846,-0.07336010038852692,0.2837222218513489,0.240650936961174,-0.07967092841863632,0.28727197647094727,0.17431584000587463,-0.08311538398265839,0.31108319759368896,0.5009613037109375,-0.07305734604597092,0.31804007291793823,0.38466474413871765,-0.08396051079034805,0.31936588883399963,0.32000720500946045,-0.08428063988685608,0.3208904266357422,0.26318418979644775,-0.08277671039104462
0.2349814772605896,0.7053442001342773,3.9241575677806395e-07,0.18099555373191833,0.6071584224700928,0.02694017067551613,0.16632679104804993,0.5110628604888916,0.029439039528369904,0.18695689737796783,0.4358816146850586,0.026742735877633095,0.22403249144554138,0.3993917405605316,0.020039331167936325,0.16774217784404755,0.4605835974216461,-0.01764042116701603,0.18645989894866943,0.31461846828460693,-0.03466657176613808,0.199742391705513,0.23634032905101776,-0.04099487140774727,0.21065747737884521,0.17724275588989258,-0.04395817965269089,0.21461111307144165,0.4610764682292938,-0.04036613181233406,0.2326197624206543,0.30153390765190125,-0.057471029460430145,0.24417564272880554,0.21315637230873108,-0.06521739065647125,0.25286194682121277,0.14546453952789307,-0.06928631663322449,0.26261407136917114,0.4735022485256195,-0.058499403297901154,0.2768309712409973,0.3256024718284607,-0.07228861004114151,0.28436028957366943,0.2415846437215805,-0.07806135714054108,0.28903210163116455,0.17668142914772034,-0.08134781569242477,0.30939486622810364,0.4996170401573181,-0.07312121242284775,0.31700214743614197,0.3841274082660675,-0.08415480703115463,0.31926944851875305,0.32065272331237793,-0.08488473296165466,0.3217928111553192,0.2648075222969055,-0.08374309539794922
0.2354276478290558,0.7055685520172119,3.9048538269526034e-07,0.18169671297073364,0.6055591106414795,0.02825193665921688,0.16740645468235016,0.5113449692726135,0.03162071481347084,0.18839393556118011,0.4362087845802307,0.029704051092267036,0.225580096244812,0.3984248638153076,0.02413390763103962,0.16810160875320435,0.46058207750320435,-0.014562037773430347,0.18634721636772156,0.31500518321990967,-0.030301695689558983,0.19948947429656982,0.23722057044506073,-0.03596167638897896,0.2108435332775116,0.17836320400238037,-0.03842756152153015,0.2159188836812973,0.46020039916038513,-0.037253040820360184,0.2327398955821991,0.2999756932258606,-0.0534534826874733,0.24418911337852478,0.21245020627975464,-0.06079912558197975,0.2533138692378998,0.14508837461471558,-0.06461148709058762,0.26402583718299866,0.47138333320617676,-0.05519142374396324,0.27787038683891296,0.3237459063529968,-0.06777343899011612,0.2848997116088867,0.2412462830543518,-0.07202723622322083,0.2897142767906189,0.17824286222457886,-0.07422980666160583,0.3108885884284973,0.4966740906238556,-0.06959184259176254,0.3179837167263031,0.3814754784107208,-0.07826407998800278,0.3200705051422119,0.31889885663986206,-0.07693975418806076,0.3221750259399414,0.26408952474594116,-0.07445305585861206
0.2373424470424652,0.7032170295715332,3.6270094483370485e-07,0.18381854891777039,0.6032811403274536,0.027299270033836365,0.17008563876152039,0.5086826682090759,0.030896442010998726,0.18878532946109772,0.43493664264678955,0.029177220538258553,0.2226855754852295,0.39683735370635986,0.024058206006884575,0.17187002301216125,0.4581502377986908,-0.011294040828943253,0.18927106261253357,0.31572484970092773,-0.025803346186876297,0.2020845264196396,0.23960576951503754,-0.031188739463686943,0.21257391571998596,0.1812882423400879,-0.03372960165143013,0.21945324540138245,0.4573289752006531,-0.03341010585427284,0.2356051355600357,0.2999333143234253,-0.04739470034837723,0.24706895649433136,0.21502253413200378,-0.053899623453617096,0.2556685209274292,0.1492449939250946,-0.05775027722120285,0.26690125465393066,0.46828383207321167,-0.05122339725494385,0.2811164855957031,0.3231368064880371,-0.06217600032687187,0.28776735067367554,0.24256174266338348,-0.06579191982746124,0.29209423065185547,0.1811167597770691,-0.06810053437948227,0.3130277991294861,0.4931488037109375,-0.06580886244773865,0.3203849792480469,0.3805157542228699,-0.07338465005159378,0.32229453325271606,0.3183448314666748,-0.0718284472823143,0.32389771938323975,0.2639037072658539,-0.06960196048021317
0.23856334388256073,0.7024248838424683,3.577020208922477e-07,0.18683388829231262,0.6025391221046448,0.02844124659895897,0.17416778206825256,0.509421706199646,0.03184414282441139,0.19334590435028076,0.43472447991371155,0.030079515650868416,0.22593936324119568,0.3944360017776489,0.024734683334827423,0.17554935812950134,0.4580478370189667,-0.013492144644260406,0.1941528618335724,0.3135370910167694,-0.028050461784005165,0.20714318752288818,0.2376386821269989,-0.03309716284275055,0.21755489706993103,0.17975705862045288,-0.035339999943971634,0.2239587903022766,0.4582390785217285,-0.03572039678692818,0.23952658474445343,0.2989918887615204,-0.050711702555418015,0.24984927475452423,0.21463482081890106,-0.057607635855674744,0.2570332884788513,0.14896157383918762,-0.06145542860031128,0.27140188217163086,0.4694826900959015,-0.053090162575244904,0.2838646471500397,0.32266896963119507,-0.06465725600719452,0.2899130582809448,0.24264879524707794,-0.0678873211145401,0.2935810685157776,0.18118155002593994,-0.06971488893032074,0.31624317169189453,0.494319885969162,-0.06691811233758926,0.32207822799682617,0.38142693042755127,-0.07447903603315353,0.32373860478401184,0.31994199752807617,-0.07232823222875595,0.3254765272140503,0.2654303312301636,-0.06946982443332672
0.23753514885902405,0.7056980133056641,3.3422932688154106e-07,0.18657033145427704,0.605055034160614,0.02979218401014805,0.1744130551815033,0.5116180181503296,0.03502902388572693,0.19706158339977264,0.4387364089488983,0.03477714583277702,0.23389945924282074,0.4032532274723053,0.03068128041923046,0.1765311062335968,0.4588049650192261,-0.009294550865888596,0.19666944444179535,0.31636717915534973,-0.022428270429372787,0.20814910531044006,0.2399538904428482,-0.027085749432444572,0.21739396452903748,0.18137997388839722,-0.029643140733242035,0.2243506908416748,0.45722833275794983,-0.031694963574409485,0.23831799626350403,0.3001849353313446,-0.04695867747068405,0.24782131612300873,0.21555261313915253,-0.05483336001634598,0.25491973757743835,0.1484988033771515,-0.059021998196840286,0.2712126076221466,0.46798786520957947,-0.049204036593437195,0.28075042366981506,0.3209313154220581,-0.062284018844366074,0.2875422537326813,0.24046267569065094,-0.06732521206140518,0.2916148900985718,0.17705553770065308,-0.06991454213857651,0.3157120943069458,0.49336349964141846,-0.06290224194526672,0.32161766290664673,0.38168442249298096,-0.0723440945148468,0.32326260209083557,0.32136207818984985,-0.0718323290348053,0.32518914341926575,0.2665773034095764,-0.06985568255186081
0.2393680214881897,0.7056869268417358,3.099142418250267e-07,0.18834544718265533,0.6070900559425354,0.03362177312374115,0.1756446212530136,0.5141288042068481,0.040611349046230316,0.19681935012340546,0.43713390827178955,0.04231147840619087,0.23212650418281555,0.3990362584590912,0.04048020765185356,0.17768222093582153,0.4592103958129883,-0.009511762298643589,0.19814147055149078,0.31543809175491333,-0.021910736337304115,0.2103545218706131,0.23843218386173248,-0.024451246485114098,0.22055168449878693,0.1803453266620636,-0.024889960885047913,0.22638769447803497,0.4593139588832855,-0.031930577009916306,0.24140509963035583,0.2984275817871094,-0.048258718103170395,0.2520415782928467,0.2144198715686798,-0.053499769419431686,0.2601451575756073,0.14890998601913452,-0.05499380826950073,0.27340176701545715,0.4701448380947113,-0.04874773323535919,0.28517335653305054,0.32267630100250244,-0.061540212482213974,0.2917376756668091,0.2418004870414734,-0.0631784126162529,0.2965650260448456,0.17951688170433044,-0.06271163374185562,0.31815803050994873,0.49554193019866943,-0.061307813972234726,0.3244428038597107,0.3815074563026428,-0.06784414499998093,0.326901376247406,0.32143619656562805,-0.0640166625380516,0.3295757472515106,0.2679221034049988,-0.0594928078353405
0.24038897454738617,0.7066893577575684,3.6274244052947324e-07,0.18790455162525177,0.6064758896827698,0.02826676517724991,0.17701560258865356,0.5115262269973755,0.03250029683113098,0.20092706382274628,0.4348141849040985,0.032188113778829575,0.2371610850095749,0.39700978994369507,0.02864748053252697,0.17875033617019653,0.45806679129600525,-0.013819191604852676,0.19991396367549896,0.3132520318031311,-0.02741546370089054,0.213910311460495,0.2368912547826767,-0.031050607562065125,0.22577889263629913,0.1787557303905487,-0.03199115768074989,0.22787843644618988,0.45961856842041016,-0.03430146723985672,0.2441173791885376,0.29966506361961365,-0.04978380352258682,0.25588855147361755,0.21527545154094696,-0.05512601137161255,0.26585331559181213,0.14934426546096802,-0.05694380775094032,0.27555036544799805,0.4709954559803009,-0.049751657992601395,0.2867370545864105,0.324211061000824,-0.061298832297325134,0.29466697573661804,0.2430245578289032,-0.06303950399160385,0.30147573351860046,0.17998656630516052,-0.06296110153198242,0.31974679231643677,0.4956128001213074,-0.06162099167704582,0.3247958719730377,0.3815910518169403,-0.06710869073867798,0.32755327224731445,0.3218347132205963,-0.06279498338699341,0.33165407180786133,0.26851344108581543,-0.057984963059425354
0.24077846109867096,0.7068867087364197,3.205433927178092e-07,0.18927015364170074,0.6065438389778137,0.03380194306373596,0.17713841795921326,0.5145329833030701,0.04137962684035301,0.2000970095396042,0.44073495268821716,0.04364396631717682,0.23651446402072906,0.4057672619819641,0.04236163944005966,0.1808517724275589,0.45721548795700073,-0.008272124454379082,0.20128655433654785,0.314283162355423,-0.02008618600666523,0.21350710093975067,0.23773857951164246,-0.022295810282230377,0.2239188849925995,0.1796894669532776,-0.02249039150774479,0.22875386476516724,0.4572875499725342,-0.030423210933804512,0.2450273036956787,0.2976428270339966,-0.04629865288734436,0.2560642659664154,0.21423859894275665,-0.05140196159482002,0.26541873812675476,0.14900952577590942,-0.05261535942554474,0.27521347999572754,0.4684508442878723,-0.0470176562666893,0.28752726316452026,0.3222275972366333,-0.0592338852584362,0.29485398530960083,0.24200725555419922,-0.06102790683507919,0.3012741208076477,0.17993220686912537,-0.06053760275244713,0.31904274225234985,0.4944184720516205,-0.0593784861266613,0.32460469007492065,0.38124507665634155,-0.06549839675426483,0.3270491361618042,0.3225821852684021,-0.06157996132969856,0.3305089473724365,0.27028295397758484,-0.05683012306690216
0.24069635570049286,0.7049313187599182,3.5568618272918684e-07,0.18980348110198975,0.6036151647567749,0.02975335158407688,0.1791907548904419,0.5092542767524719,0.03435739129781723,0.2034342736005783,0.4343886375427246,0.034096211194992065,0.23927631974220276,0.3985375761985779,0.03035351075232029,0.17992722988128662,0.4565134644508362,-0.013275990262627602,0.20265717804431915,0.3111892342567444,-0.025726037099957466,0.21603631973266602,0.23498333990573883,-0.028106046840548515,0.22642281651496887,0.17765101790428162,-0.028286824002861977,0.22905312478542328,0.45879295468330383,-0.03445030748844147,0.24628564715385437,0.29841989278793335,-0.04942422732710838,0.25837409496307373,0.21470391750335693,-0.05378888547420502,0.26791486144065857,0.1503414511680603,-0.054851580411195755,0.2764528691768646,0.47110703587532043,-0.05033900961279869,0.2883080840110779,0.32385939359664917,-0.06150210648775101,0.2968035340309143,0.24326106905937195,-0.062337830662727356,0.3031871020793915,0.18089798092842102,-0.0616438128054142,0.32007360458374023,0.4963923990726471,-0.06248435005545616,0.3252885341644287,0.38214367628097534,-0.0679473727941513,0.32803893089294434,0.3221597671508789,-0.0632178783416748,0.3316879868507385,0.2690672278404236,-0.05806608870625496
0.24535314738750458,0.7041313052177429,3.5135022358190326e-07,0.19171342253684998,0.6088148951530457,0.024105526506900787,0.17731964588165283,0.5101599097251892,0.026003193110227585,0.19265088438987732,0.42595425248146057,0.02454858459532261,0.2193189263343811,0.37660956382751465,0.020030327141284943,0.18299779295921326,0.4572802186012268,-0.023355169221758842,0.20334307849407196,0.313010573387146,-0.03979184478521347,0.2166523039340973,0.23613658547401428,-0.044848885387182236,0.22706139087677002,0.1766437590122223,-0.04668133333325386,0.2308332771062851,0.46116912364959717,-0.04240024834871292,0.24833765625953674,0.30152076482772827,-0.059142205864191055,0.2608984708786011,0.21597425639629364,-0.06498581916093826,0.27109217643737793,0.14968621730804443,-0.06795521825551987,0.27818563580513,0.4740065336227417,-0.056480519473552704,0.29111865162849426,0.32762235403060913,-0.06923127919435501,0.2998380959033966,0.24498344957828522,-0.07237903028726578,0.30686721205711365,0.18133682012557983,-0.07406176626682281,0.32141047716140747,0.49775201082229614,-0.0671558678150177,0.32768288254737854,0.3849601149559021,-0.07539159059524536,0.33062106370925903,0.32425999641418457,-0.07381308078765869,0.3349568843841553,0.2702372670173645,-0.0713198333978653
0.24614526331424713,0.7040339708328247,3.7352231174736517e-07,0.19252179563045502,0.6084024906158447,0.025847621262073517,0.17946939170360565,0.5142455697059631,0.028644096106290817,0.19939890503883362,0.4374638497829437,0.027399437502026558,0.23213547468185425,0.39808496832847595,0.0229167677462101,0.18229517340660095,0.4575721025466919,-0.01858832687139511,0.20305079221725464,0.3154675364494324,-0.03421856462955475,0.21617954969406128,0.23862478137016296,-0.039720095694065094,0.22650034725666046,0.17935287952423096,-0.04199652746319771,0.23070387542247772,0.4600493609905243,-0.03859513998031616,0.24819841980934143,0.3016008138656616,-0.05456567928195,0.26097723841667175,0.2163405418395996,-0.06058318540453911,0.271503210067749,0.15032100677490234,-0.06358618289232254,0.27786165475845337,0.4722119867801666,-0.05372823402285576,0.2908703684806824,0.32624852657318115,-0.06575539708137512,0.2995068430900574,0.24506670236587524,-0.06853774935007095,0.3068239986896515,0.183202862739563,-0.06969711184501648,0.321404367685318,0.49645325541496277,-0.06546922773122787,0.32813408970832825,0.38277897238731384,-0.07247360795736313,0.3311099708080292,0.3224372863769531,-0.06976249814033508,0.3351413607597351,0.26921772956848145,-0.06636521220207214
0.24645186960697174,0.7062517404556274,3.497885927572497e-07,0.1937984824180603,0.6082783341407776,0.031099937856197357,0.1808534860610962,0.5159257650375366,0.036353956907987595,0.2030460089445114,0.44137635827064514,0.03683945909142494,0.23816964030265808,0.40617144107818604,0.0337984673678875,0.1832389086484909,0.4598253071308136,-0.014239040203392506,0.20362666249275208,0.3176455497741699,-0.028020313009619713,0.21676599979400635,0.2404220700263977,-0.03192149102687836,0.22753673791885376,0.18191799521446228,-0.03321707993745804,0.23171408474445343,0.4605306386947632,-0.03614668548107147,0.24944224953651428,0.300773024559021,-0.052151698619127274,0.26179707050323486,0.21587125957012177,-0.05755465105175972,0.27159732580184937,0.1501447856426239,-0.05964437872171402,0.27836287021636963,0.4717065691947937,-0.05256242677569389,0.29158079624176025,0.3240628242492676,-0.06455785036087036,0.29956290125846863,0.2431797981262207,-0.06629487872123718,0.3064767122268677,0.18209299445152283,-0.06629964709281921,0.32231438159942627,0.49702921509742737,-0.06502022594213486,0.32853254675865173,0.38241058588027954,-0.07127629965543747,0.33137276768684387,0.32213473320007324,-0.06738726049661636,0.33500978350639343,0.2694236636161804,-0.06298790127038956
0.24525339901447296,0.7056185007095337,3.5555953559196496e-07,0.1933351755142212,0.6061086654663086,0.02922491356730461,0.18180173635482788,0.5116464495658875,0.03368666395545006,0.2070060670375824,0.4372663199901581,0.033666737377643585,0.24503976106643677,0.4038619101047516,0.030080167576670647,0.18248862028121948,0.4593852460384369,-0.015079488977789879,0.20368485152721405,0.3169493079185486,-0.02775394730269909,0.21736624836921692,0.2408808022737503,-0.030916305258870125,0.2288065105676651,0.182754248380661,-0.03202241659164429,0.23232866823673248,0.4602081775665283,-0.036039017140865326,0.2492808699607849,0.30098822712898254,-0.05008574202656746,0.26145389676094055,0.21734629571437836,-0.054659631103277206,0.27114295959472656,0.1515527069568634,-0.05656464770436287,0.2799988090991974,0.47132253646850586,-0.051699139177799225,0.2915874421596527,0.32282665371894836,-0.06255123764276505,0.2997506260871887,0.2434895932674408,-0.06434221565723419,0.30592718720436096,0.1823219656944275,-0.0647987499833107,0.3239261507987976,0.49637359380722046,-0.063603475689888,0.32942312955856323,0.3825433552265167,-0.06968691200017929,0.332219660282135,0.32283666729927063,-0.0663362592458725,0.3361544609069824,0.2696770429611206,-0.06254138797521591
0.24422645568847656,0.7049261331558228,3.3604482041482697e-07,0.19377656280994415,0.6052989363670349,0.03193005174398422,0.18086618185043335,0.5111859440803528,0.038012247532606125,0.20508518815040588,0.43680042028427124,0.03931503742933273,0.2434430569410324,0.40457719564437866,0.037027209997177124,0.18383878469467163,0.45876047015190125,-0.0122232586145401,0.20597904920578003,0.3158254325389862,-0.023015227168798447,0.21835339069366455,0.2399289458990097,-0.024378987029194832,0.2282085120677948,0.18306118249893188,-0.024307003244757652,0.23292139172554016,0.4588642418384552,-0.03341538831591606,0.25000008940696716,0.2985142469406128,-0.04707380384206772,0.2615240216255188,0.2158193290233612,-0.05057366564869881,0.2704273462295532,0.15173494815826416,-0.05125606805086136,0.2799663245677948,0.4693123400211334,-0.048976100981235504,0.29207709431648254,0.3204852044582367,-0.059411872178316116,0.3008350133895874,0.24180692434310913,-0.0606221966445446,0.3069629669189453,0.18150612711906433,-0.06036444008350372,0.32344213128089905,0.49414360523223877,-0.060451529920101166,0.3302033841609955,0.38096970319747925,-0.06589343398809433,0.3328547477722168,0.32183581590652466,-0.06232249364256859,0.33604130148887634,0.2693224847316742,-0.058186911046504974
